,id,text,author_title,stemmed_text
3000,3000,napisz żyć da da mieszkać syf bieda depresja władza głaszcze raczej myśli zarżnąć przykład chodnik krzywy proszę deszcze grad burze nieuprzejmi tubylcy ludożerczej naturze ducha rzeczy nieciekawe teatry kino chodzę kotlet knajpie dają zimno brak zieleni gdzieniegdzie karłowata roślinność mężowie szans najmniejszych zmianę losu żony prasują koszul niesłychanie nudny program zabaw nieinspirujący krajobraz pomaga jadę zobaczenia ściskam tadek pisz zgroza szesnastolatki wyuzdanych pozach stoją parkach głodne zbliżeń wieku seksu leśmian petrarca najwyżej trudno punktualność dać dyplom tramwaje wolno autobusy szybko taryfiarze precz złodziejska dzicz działa jeździ rozrywek kim wypić łączy nikogo nikim wprawdzie ludźmi pogadasz ważny detal marudne strasznie lubi ponarzekać kulturze syf trudno pojąć filharmonia wiolonczele stroją ogarniam eee pozdrawiam całuję maria tyle dziur zapadłych polsce akurat przyszło żyć najgorszej takiej nędznej miejscówce los zamknął och wyślij pocztówkę stamtąd x zanim szlag zdąży choćby tknąć raz weź pocztówkę wyślij bądź ślij dowolnym kierunku możesz strzelić kuala lumpur ułan bator delhi napisz złe syczą szepty jedyny widok brak perspektyw jedyny dźwięk warkot maszyn zachód frunie emigrantów masyw podpisz przeczytaj wypływa obraz fałszywy frustracja prawdziwa bólu sporo chociaż faktów promil średnik literacko broni wyjmij szuflady kryj torbie dopisz adres wyślij oczekuj burzy niwie ubawi lekturze niewątpliwie tyle dziur zapadłych wszędzie ślij pocztówkę ślij czym prędzej rozjaśni horyzont wyślesz prawdopodobnie znacznie gorzej x,lona_i_webber-wyslij_sobie_pocztowke,napisać życie dać dać mieszkać syf:s1 bieda depresja władza głaskać raczy myślić zarżnąć przykład chodnik krzywy prosić deszcz grad:s1 burza nieuprzejmy:a1 tubylec ludożerczy natura duch rzecz nieciekawy teatr kino chodzić kotlet knajpa dawać zimno:d brak:v zielony:a gdzieniegdzie karłowaty roślinność mąż:s szansa mały:a zmiana los żona prasować koszula słychać:v nudny program zabawa nieinspirujący krajobraz pomagać jechać zobaczenie ściskać Tadek pisać zgroza szesnastolatka wyuzdany poza:s stać:v3 parka głodny:a zbliżenie wiek seks Leśmian petrarca najwyżej trudno punktualność dać dyplom tramwaj wolno:v autobus szybko taryfiarz precz złodziejski dzicz działać jeździć rozrywka ki wypicie łączyć nikt nikt wprawdzie człowiek pogadać ważny detal marudny strasznie luby:a ponarzekać kultura syf:s1 trudno pojąć filharmonia wiolonczela stroić ogarniać eee pozdrawiać całować Maria tyli dziura zapadły:a1 Polska:s1 akurat:d przyjść życie zły:a taki:a nędzny miejscówka los zamknąć och wysłać:v1 pocztówka stamtąd X zanim szlag zdążyć choćby:q tknąć raz:s1 wziąć pocztówka wysłać:v1 bądź:j słać:v1 dowolny kierunek móc strzelić kuala lumpur ułan Bator:s1 Delhi napisać zły:a syczeć szept jedyny:a widok brak:v perspektywa jedyny:a dźwięk warkot maszyna zachód frunąć:v1 emigrant masyw podpisać przeczytać wypływać:v2 obraz fałszywy frustracja prawdziwy ból sporo:d chociaż:c fakt promil średnik literacko bronić wyjąć szuflada kryć torba dopisać adres wysłać:v1 oczekiwać bury niwa ubawić lektura niewątpliwie:d1 tyli dziura zapadły:a1 wszędzie słać:v1 pocztówka słać:v1 czy:q prędko rozjaśnić horyzont wysłać:v1 prawdopodobnie:d znacznie:d źle X
3001,3001,dzwonisz pamiętam mamy temat czasu musimy spotkać pogadać mniemam wiem mogę sprawdzę jutro przekręcę powiem jesteśmy kontakcie dzwoniłem wczoraj chyba najlepszą pamięć zasadzie miałem planie tłumaczenie marne widzisz stać jutro ogarnę przekręcę jesteśmy kontakcie wiem opcja słaba płonie protest mogę gadać oddzwonię potem potrwa wiem trać formy zadzwonię razu wolny jesteśmy kontakcie miałem dzwonić wiem chronicznie brak czasu chętnie bym zaszył goni problemy płyną strugą pozytywny akcent odezwę niedługo jesteśmy kontakcie dobra mogę gadać rzeczy przechodź aaa sprawa telefon musimy spotkać chętnie bym kwestii odniósł mogę tygodniu jesteśmy kontakcie sorry numer zginął wśród tylu nowych przypomnisz pamiętam tyłu głowy spotkanie spotkanie obrałem azymut szukam terminu jesteśmy kontakcie wcale pogrzebana sprawa dzwoniłem zawalił problemów nawał jaka ustawka tę rzecz duże rz jutro drugiej potwierdzę jesteśmy kontakcie słuchaj sprawy raz pamiętam spotkaniu dam rady marne szanse ogarnę całą tę akcję prostu pozostańmy kontakcie,lona_i_webber-jestesmy_w_kontakcie,dzwonić pamiętać mama temat czas:s musieć spotkać pogadać mniemać:v1 wiedzieć móc sprawdzić jutro:d przekręcić powiedzieć być kontakt dzwonić wczoraj:d chybać dobry:a pamięć zasada mieć plan tłumaczenie marny widzieć stać:v jutro:d ogarnąć przekręcić być kontakt wiedzieć opcja słaby płonąć protest móc gadać oddzwonić potem potrwać wiedzieć tracić forma zadzwonić raz:s1 wolny:a1 być kontakt mieć dzwonić wiedzieć chronicznie brak:v czas:s chętnie by:q zaszyć gonić problem płynąć struga pozytywny akcent odezwać niedługo być kontakt dobry:a móc gadać rzecz przechodzić:v2 aaa sprawa telefon musieć spotkać chętnie by:q kwestia odnieść móc tydzień być kontakt sorry numer zginąć wśród tyle:n1 nowy:a przypomnieć pamiętać tył głowa spotkanie spotkanie obrać azymut szukać termin być kontakt wcale pogrzebać sprawa dzwonić zawalić problem nawał jaki ustawka ten rzecz duży List_do_Rzymian jutro:d drugi:a potwierdzić być kontakt słuchać sprawa raz:s1 pamiętać spotkanie dać rad:s marny szansa ogarnąć cały ten akcja prosty:a pozostać kontakt
3002,3002,dobra pogadalim widzielim drogę oddali wypilim wodę woda pali drogi nici telefon znajdź wciśnij przycisk katapulta memory five rób gestów wrogich wierz próżno mobbing czas trudno robić zostaw wspomnienia znam stu procentach pewnie pamiętam pamiętać dobra symbolicznie robię wyłom jedną trzy trzy morze nieszczęść gorzej jedną wozem czas skończę denat przestań skamleć wiem lekko trudno przerwać bachanalia wiem daruj muszę lecieć izaak kończ tę rozmowę sznycel oczekuje kończ tę rozmowę sznycel oczekuje x chyba czynny szatan wiem człowiek czasu czasu polatać pomyliłem lotnisko chyba leciałem nisko wybacz miga przyszłość mocno ciekaw poodszczekuję prześladowcom uciekam znam sposoby wyjść zero łapią rękę mówię kielon uszanować plany bujne racz ogolę zjem śniadanie pójdę spać stąd wyjdę ziomuś możesz czynnie pomóc kończmy domu drogę stąd kansas muszę czas chociaż zwykle zdążam wpół trzeciej spróbuj pojąć muszę lecieć honyszke kojok izaak kończ tę rozmowę sznycel oczekuje kończ tę rozmowę sznycel oczekuje x,lona_i_webber-koncz_te_rozmowe,dobry:a pogadalim widzielim droga oddać wypilim woda woda pali drogi:a nić telefon znajść wcisnąć przycisk katapulta memory five robić gest wrogi wierzyć próżno mobbing czas:v trudno robić zostawić wspomnienie znać:v sto procent pewnie:d1 pamiętać pamiętać dobry:a symbolicznie robić wyć jeden:a trzy trzy morze nieszczęście źle jeden:a wóz czas:v skończyć denat przestać:v1 skamleć wiedzieć lekko trudno przerwać bachanalia wiedzieć darować musza lecieć Izaak kończyć ten rozmowa sznycel oczekiwać kończyć ten rozmowa sznycel oczekiwać X chybać czynny szatan:s1 wiedzieć człowiek czas:s czas:s polatać pomylić lotnisko chybać lecieć nisko wybaczyć migać przyszłość mocno ciekawy poodszczekuję prześladowca uciekać znać:v sposób:s wyjście zero:s łapać ręka mówić kielon uszanować plan bujny raczyć:v2 ogolić zjeść śniadanie pójść spać stąd wyjść ziomuś móc czynnie pomóc kończyć dom droga stąd Kansas:s1 musza czas:v chociaż:c zwykle zdążać wpół trzeci:a spróbować pojąć musza lecieć honyszke kojok Izaak kończyć ten rozmowa sznycel oczekiwać kończyć ten rozmowa sznycel oczekiwać X
3003,3003,wisi pytanie wisi cienkiej żyłce zerwie tuż świcie siedzi panem odpowiedzi ranem nikt oczekuje milczycie mniej łączy przypuszczać zwłaszcza wejść parę detali niby palicie oboje brzegu łóżka papieros gaśnie dopiero zapali złudzeń wyczuwa matematyka twarda swej naturze jaka suma chwil wróci domu zostanie dłużej raz tydzień kryzys definitywny koniec głaz gryzie oboje patrzycie okno świt tuż moment oknem kłopoty istotne szerszy kontekst wyłania wiem istotne największym skrócie dosłownie paru zdaniach proszę zakręcie stoi proszę głowie mniej słucha mówi zabawne tyle tłuką tę samą opowieść raczej stawia rozmach obyczajów odważnie myśli morza morza proszę skraju pogody proszę niewiele prognozach barykady cztery rzędy mniej poeci stoją zbyt twardo dawno temu porobili mba ogóle poszli ćwiczyć kardio kolory halo stroni niehal maluje głową bielą czernią niechże zagadkowo uśmiecha proszę serio przód patrzy każda bułka kęs ruch wyraz każdej apostrofie proszę odpowiedni sens wizję misję filozofię woda powie sitowie stroni polemik wiatr dba trzeźwy osąd panu zachód niuansach zimnej zgaśnie czerwieni nadzwyczajnego przynosząc lepiej pokój cienie oba brzeg łóżka lampka wina szklanka whisky kryzys proponuję pielęgnować wie ostatnia ludzka rzecz reszta proszę zakręcie reszta stoi proszę głowie mniej słucha mówi zabawne tyle tłuką tę samą opowieść raczej stawia rozmach obyczajów odważnie myśli morza morza proszę skraju pogody proszę niewiele prognozach,lona_i_webber-ostatnia_prosta,wisieć pytanie wisieć cienki żyłka zerwać tuż:d świt siedzieć pan odpowiedź rano:s nikt oczekiwać milczeć mało:d łączyć przypuszczać zwłaszcza wejście para detal niby:j palić obój:a brzeg łóżko papieros gasnąć dopiero zapalić złudzenie wyczuwać matematyka twardy swój natura jaki suma chwila wrócić:v1 dom zostać długo raz:s1 tydzień kryzys definitywny koniec głaz gryźć obój:a patrzyć okno świt tuż:d moment okno kłopot istotny szeroki kontekst wyłaniać wiedzieć istotny duży skrót dosłownie par:s2 zdanie prosić zakręt stoa prosić głowa mało:d słuchać mówić zabawny tyli tłuc ten sam:a opowieść raczy stawiać rozmach obyczaj odważnie myślić morze morze prosić skraj pogoda prosić niewiele:d prognoza barykada cztery rząd:s2 mało:d poeci stać:v3 zbyt:s twardo dawno ten porobić mba ogół pójść ćwiczyć kardio kolor halo:s stronić niehala malować głowa biel:s2 czerń niechże zagadkowo uśmiechać prosić serio:a przód patrzyć każdy bułka kęs ruch wyraz każdy apostrof prosić odpowiedni sens wizja misja filozofia woda powiedzieć sitowie stronić polemik wiatr dbać trzeźwy osąd pan zachód niuans zimny zgasnąć czerwienić nadzwyczajny przynosić dobrze pokój cień oba brzeg łóżko lampka wina szklanka whisky kryzys proponować pielęgnować wiedzieć ostatni:a ludzki rzecz reszta prosić zakręt reszta stoa prosić głowa mało:d słuchać mówić zabawny tyli tłuc ten sam:a opowieść raczy stawiać rozmach obyczaj odważnie myślić morze morze prosić skraj pogoda prosić niewiele:d prognoza
3004,3004,gwarne popołudnie kolejce stoję duży sklep muzyka książki głównie poradniki kolejka długości sporej wolnych prądach trochę stoję trochę rozglądam daremnie szukam widowisk tyłu wisi plakat nieduży nieduży gombrowicz patrzy przenikliwie spode łba wrogo czułością raczej patrzył kogoś lewej prawdzie błąd podążam wzrokiem patrzę widzę całość splata gombrowicz plakatu spogląda plakat odmiany okazały nadzwyczaj azealia banks patrzy wprost gombrowicza urok uczynił patrzą siebie świat istniał pożerają wzrokiem bezwstydnie sprzedają biblię zaraz wpadnie ochrona niechybnie próżno zęby ostrzę wrzawę zdaje nikt dostrzegł żar splot miłosnych wejrzeń sklep klienci myśl przejdzie namiętny spaja nazwiska sens witold gombrowicz azealia banks ziemię chłodny przywołuje głos kasjerka pyta stał kupuję kupuję raz ostatni plakaty zerkam pojawia mała rozterka patrzą siebie słowa diabeł tkwi szczegółach technice zamocowań taśma źle przyklejona choćby plakatów odpadnie szlag trafi romans będziesz blisko ultra wpadnij bistro sułtan sprawdź wciąż widzą świata razie czego ocal tę miłość doklej plakat,lona_i_webber-doklej_plakat,gwarny popołudnie kolejka stać:v3 duży sklep muzyka książka głównie:d poradnik kolejka długość spory wolny:a1 prąd trochę:d stać:v3 trochę:d rozglądać daremnie szukać widowisko tył wisieć plakat nieduży nieduży Gombrowicz:s1 patrzyć przenikliwie spod łeb:s1 wrogo czułość raczy patrzyć kto lewy:a prawda:s błąd podążać wzrok patrzeć widzieć całość splatać Gombrowicz:s1 plakat spoglądać plakat odmiana okazały nadzwyczaj azealia banks patrzyć wprost:d Gombrowicz:s1 urok uczynić patrzeć siebie świat istnieć pożerać wzrok bezwstydnie sprzedawać biblia zaraz:d wpaść:v1 ochrona niechybnie próżno ząb ostrzyć wrzawa zdawać nikt dostrzec żar splot miłosny wejrzenie sklep klient:s1 myśl przejść namiętny spajać:v1 nazwisko sens Witold Gombrowicz:s1 azealia banks ziemia chłodny przywoływać głos kasjerka pytać stać:v3 kupować kupować raz:s1 ostatni:a plakat zerkać pojawiać mały:a rozterka patrzeć siebie słowo diabeł tkwieć szczegół technika zamocować taśma źle przykleić choćby:q plakat odpaść:v1 szlag trafić romans być blisko:d ultra wpaść:v1 bistro sułtan sprawdzić wciąż widzieć świat raz:s1 czego ocalić ten miłość dokleić plakat
3005,3005,musisz palić fury razu rzucać pracy system rozkazów wbić anarchistyczny pazur olej bełkot bogać czym rzeczy byłoby raz czas przestać liczyć wyrzucaj telewizora zgrzesz myślą raz raz uciec błogą bezmyślność bezdenna wyłącz złapiesz wciągnęło m miłość musisz rezygnować grania reklamach gra wczoraj zapalczywie wzbraniał tłumacz zwłaszcza dziećmi kłam obaj wiemy da wykarmić reklam musisz wyrzekać korzeni choć wywleka spod ziemi fragment chciałbyś zmienić możesz wiernie trwać zadbaj rozejrzeć korzeniach prawda często zgadza najczęściej powód obrażać rzeczywistość ba akurat dostrzec zrób łatwiej wystarczy pomyślisz przytakniesz musisz kochać pomyśl mogło źle skończyć świat mocno przeludniony tyle wiem wydziab patrzysz ogół wystarczy byś widział samych wrogów musisz rezygnować biegu sukces szczyt choćby drodze najkrótszej wdrapie podniecaj ugryź mózg pomyślisz zrobił czyiś plecach musisz robić rewolucji sztuce widzisz gwarancji wyjdzie banksy m tylu prostą cudzych prostych wyszli mniej byłoby miło gdybyś wymyślił musisz ufać zresztą stanie raczej pku znajdzie zastosowanie wiem dawno prawdy granicą patrz każdego chciał przyciąć dziewięć musisz królem kindersztuby spotkamy polskich drogach wpuszczę kurwa zapomnij podziękować,lona_i_webber-nie_wyglupiaj_sie,musieć palić fura raz:s1 rzucać praca system rozkaz wbić anarchistyczny pazur olej bełkot:s1 bogać czy:q rzecz być raz:s1 czas:v przestać:v1 liczyć wyrzucać telewizor zgrzeszyć myśl raz:s1 raz:s1 uciec błogi bezmyślność bezdenny wyłączyć złapać wciągnąć metr miłość musieć rezygnować granie reklama gra wczoraj:d zapalczywie wzbraniać tłumacz:s1 zwłaszcza dziecko kłam oba wiedzieć dać wykarmić reklama musieć wyrzekać:v1 korzenić choć:c wywlekać spod ziemia fragment chcieć zmienić móc wiernie trwać zadbać rozejrzeć korzenie prawda:s często zgadzać często powód:s1 obrażać rzeczywistość Księga_Barucha akurat:d dostrzec zrób łatwie wystarczyć pomyślić przytaknąć musieć kochać pomyśleć móc źle skończyć świat mocno przeludniony tyli wiedzieć wydziab patrzyć ogół wystarczyć by:q widzieć sam:a wróg musieć rezygnować bieg sukces szczyt choćby:q droga krótki wdrapać podniecać ugryźć mózg pomyślić zrobić czyjś plecy musieć robić rewolucja sztuca widzieć gwarancja wyjść banksy metr tyle:n1 prosty:a cudzy prosty:a wyjść mało:d być miło gdyby:c wymyślić musieć ufać zresztą stanąć raczy pku znajść zastosowanie wiedzieć dawno prawda:s granica patrzeć każdy chcieć przyciąć dziewięć musieć król:s1 kindersztuba spotkać polski:a droga wpuścić kurwa:s zapomnieć podziękować
3006,3006,drogie junoumi records piszę list byłem niedaleko powiedzieć blisko rzec zamiast grzebać rzecz miałem plan piękny numer numer zniknął plan poszedł jebać precz byłem drodze studia czysty schemat zły brud wdarł odkryłem brak tekstu szukałem szlugów com bród miał zresztą znalazłem całość mocno utrudnia tekst pomyśl zjadł pies mandat dał przejście czerwonym chuj tą kartką lajtem skończy hardcore drugą kopię ghostwriter bartosz bartosz kosztować chuj bydle duplikat liczy podwójnie ujmie pół swój grafik deadline moment inaczej numer szlag trafił wiem pech przeznaczenie ej junoumi przyjmij usprawiedliwienie mogę morze łez przelać płyta łony webbera wiem pech przeznaczenie ej junoumi przyjmij usprawiedliwienie mogę morze łez przelać płyta łony webbera numeru wszytko grzęźnie zobacz miało pięknie miały recenzje blogach mogłem trafić baru winyl oddali nerę ba mogłem trafić setek tysięcy rapidshare em chuj tekst zaginął podstępnie przepadł zdradziecko dziecko kmini śledztwo wynik da słaby wieczność zeszła rozwiązanie sprawy deadline y gonią okropne tekst wyjechał pewnie miasta przebrany ulotkę kropce prostu zgroza czeka tę zwrotkę klasyczny bit webbera wyjątkowy kozak ponoszę winę pasztet zdążę następne tyznaszmnie licho zabrało tekst wiadomo drzemie junoumi daj usprawiedliwienie wiem pech przeznaczenie ej junoumi przyjmij usprawiedliwienie mogę morze łez przelać płyta łony webbera wiem pech przeznaczenie ej junoumi przyjmij usprawiedliwienie mogę morze łez przelać płyta łony webbera,lona_i_webber-drogie_junoumi,drogi:a junoumi records pisać list być niedaleko:d powiedzieć blisko:d rzec:v2 zamiast:j grzebać rzecz mieć plan piękny numer numer zniknąć plan pójść jebać precz być droga studia czysty schemat zły:a brud wedrzeć odkryć brak:v tekst szukać szlug co:c bród mieć zresztą znaleźć całość mocno utrudniać tekst pomyśleć zjeść pies:s1 mandat dać przejście czerwony:a chuj:s1 ten kartka lajtem skończyć hardcore drugi:a kopia ghostwriter Bartosz:s2 Bartosz:s2 kosztować:v1 chuj:s1 bydło duplikat liczyć podwójnie ująć póła swój grafik:s1 deadline moment inaczej:d numer szlag trafić wiedzieć pech przeznaczenie ej junoumi przyjąć usprawiedliwienie móc morze łza przelać płyta Łon:s1 webbera wiedzieć pech przeznaczenie ej junoumi przyjąć usprawiedliwienie móc morze łza przelać płyta Łon:s1 webbera numer wszytko grzęznąć zobaczyć mieć pięknie miał recenzja blog móc trafić bar:s1 winyl oddać nera Księga_Barucha móc trafić setka tysiąc:s1 rapidshare em chuj:s1 tekst zaginąć podstępnie przepaść:v1 zdradziecko dziecko kminić śledztwo wynik dać słaby wieczność zeszły:a1 rozwiązanie sprawa deadline y goń okropny tekst wyjechać pewnie:d1 miasto:s przebrany ulotka kropka prosty:a zgroza czekać ten zwrotka klasyczny bit webbera wyjątkowy kozak:s1 ponosić:v1 winąć pasztet zdążyć następny:a tyznaszmnie licho:d zabrać tekst wiadomo drzemać junoumi dać usprawiedliwienie wiedzieć pech przeznaczenie ej junoumi przyjąć usprawiedliwienie móc morze łza przelać płyta Łon:s1 webbera wiedzieć pech przeznaczenie ej junoumi przyjąć usprawiedliwienie móc morze łza przelać płyta Łon:s1 webbera
3007,3007,wiem lato porannie zanadto tyle wiem reszta zagadką resztę póki słabo przyswajam przykład znalazłem maja wiem miejscu bezsprzecznie choć data brzmi koniec wojny wersji radzieckiej znak tymi rosjanami słuszność maja idę ruską dalej powstańców wielkopolskich choć mózg wysiadł powstanie udało przeciwieństwie domu idę dalej wchodzę piastów choć prywatnie wolę jagiellonów ciągle wiem kurs łeb boli pulsuje taką mocą puls odpocząłbym grunt grząski wszedłem narutowicza czuję niewiadomski nagle róg narutowicza maja błysk byłem niedawno byłem wczoraj zwiodło robiłem szkoda rozkmin pamiętam idę stronę niepodległości aa minie straszny stan bramie portowej biorę kurs plac zwycięstwa dalej świętego wojciecha leci muza poznikały stąd relikwie lekkich obyczajów jagiellońską jana pawła tracę zdrowie wczoraj jedności narodowej ej odnaleźć wiem słupku rośnie rtęć najchętniej bym zaległ domiar złego cienia skręcam piłsudskiego przecinam odrodzenia ironia losu wstrętna szarych szeregów kiedyś pamiętam krasnal walił łeb ciężkim młotem sekundę równo setnej przestał wszedłem lipca chyba nieroztropnie gnom zaczął grać skrzypcach fałszując okropnie biada skręcam pocztową opuszczony flaga mieszkał kiedyś ziom wyjechał często wpada dalej mickiewicza dół tłucze głowie myśl dojść krócej iść prosto później wykształcę nawyk aha póki mijam bohaterów warszawy dalej skręcam soplicy trudno uwierzyć słowo wywołuje wstręt świeży dalej gorkiego jakbym siły rzeczy doceniał siłą rzeczy doznaję olśnienia wraca pamięć pasuje ulał zostawiłem wczoraj furę poszedłem hulać,lona_i_webber-bez_mapy,wiedzieć lato porannie zanadto tyli wiedzieć reszta zagadka reszta póki słabo przyswajać przykład znaleźć maja wiedzieć miejsce bezsprzecznie choć:c data brzmieć:v1 koniec wojna wersja radziecki znak ten Rosjanin słuszność maja iść ruski:a daleko powstaniec wielkopolski choć:c mózg wysieść powstać udać przeciwieństwo dom iść daleko wchodzić piast choć:c prywatnie woleć Jagiellon ciągle wiedzieć kurs łeb:s1 boleć:v2 pulsować taki:a moc:s puls odpocząć grunt grząski wejść Narutowicz:s1 czuć:v Niewiadomski nagle róg Narutowicz:s1 maja błysk być niedawno być wczoraj:d zwieść robić szkoda:d rozkmina pamiętać iść strona niepodległość aa minąć straszny stan bram portowy brać:v kurs plac zwycięstwo daleko święty:a Wojciech:s2 lecieć muza poznikać stąd relikwia lekki obyczaj jagielloński JANA paweł tracić zdrowie wczoraj:d jedność narodowy ej odnaleźć wiedzieć słupek rosnąć rtęć chętnie by:q zalec domiar zły:a cień skręcać Piłsudski przecinać odrodzenie ironia los wstrętny szary szereg:s kiedy:c pamiętać krasnal walić łeb:s1 ciężki młot:s1 sekunda równo setny przestać:v1 wejść lipiec chybać nieroztropnie:d1 gnom:s1 zacząć grać skrzypce fałszować okropnie biadać skręcać pocztowy:a opuszczony flaga mieszkać kiedy:c ziom wyjechać często wpadać daleko Mickiewicz:s1 dół:s1 tłuc głowa myśl dojście krótko iścić prosto późno wykształcić:v1 nawyk aha póki mijać bohater warszawa daleko skręcać Soplica:s1 trudno uwierzyć słowo wywoływać wstręt świeży daleko Gorki:s1 jakby:c siła:s rzecz doceniać siła:s rzecz doznawać olśnienie wracać:v1 pamięć pasować ulać zostawić wczoraj:d fura pójść hulać
3008,3008,mówisz zachwycony byłeś rzadko błądziłeś dawniej ostatni update żart ponury najgorszy model klasie trzyma trzy godziny non stop traci zasięg mówisz zmiany wielkie myślisz trochę pudełkiem narzędzia bierzesz dedykowane trafiasz target sytuacji jesteś mega fanem mówisz struła rozterka tatuaż wciąż wyraża stu procentach ramion plecy takiego zdania zlecić ciut zdrowiu podupadnie stanie naprzeciw mówisz rzuciłeś szlugi lepszy chuch masz parę stów miesiąc mniej gubisz ba chuj hajsem przejarany okres zdrowie ważne zdrowie ultraistotne przestać wyjechałeś wyszło pić trupa spoko imigranci – ohyda głośno mówią widać mówisz byłeś wierzą otworzył oczy serial zwłaszcza trzeci sezon widzisz ochłapem mamią ludność swoją łapę brudną słucham milczę przestępuję nogi nogę powiem powiem choćbyś zrobił przerwę jakąkolwiek odpowiedź powiem powiem wziąć chytrze podejść sensu powiem powiem chciałbyś wiedzieć rozumiem choćby połowie powiem powiem mógłbym wspomnieć wczoraj słońce świeciło nieprzytomnie mocno niepokoi księżyc blady patrzy wschód smutno zupełnie miało jutra jutro mógłbym dodać zamiast boga swoich dowieść dziecko pielęgnuje zresztą pełen obaw przeszłość dziecka radziecka przyszłość chwiejna mama anarchia papa stakan portwiejna mówię rzuciłem przekory wraz ostatnim szlugiem zgasł koloryt siedzę niepalarni ćwiczę pozę wzrokiem wodzę wychodzi wychodzę mówię chwilę zajmie ślęczę esemesem limeryk najmniej ba nikt podziękuje trudy walczę słownikiem chuju zamienia chudy trakty śledzę szukam druhów niedoli chorych brak uprzedzeń rzadko kogoś uda wyłowić wśród obcych łatwiej swoi zdrowi mówię rzeczowością wyrównują zagon ochoczo betonują powagą trzeźwym okiem mierzą prozą sypią szczęście sporo rośnie dziko słuchasz milczysz przestępujesz nogi nogę powiesz powiesz choćbym zrobił przerwę jakąkolwiek odpowiedź powiesz powiesz wziąć chytrze podejść sensu powiesz powiesz chciałbym wiedzieć rozumiesz choćby połowie powiesz powiesz,lona_i_webber-nie_pogadasz,mówić zachwycić być rzadko błądzić dawno ostatni:a update żart ponury zły:a model:s1 klasa trzymać trzy godzina nona stop:s tracić zasięg mówić zmiana wielki:a myślić trochę:d pudełko narzędzie brać:v dedykować trafiać target sytuacja być mega fan mówić struć rozterka tatuaż wciąż wyrażać sto procent ramię plecy taki:a zdanie zlecić ciut zdrowie podupaść stanąć naprzeciw:d mówić rzucić szlug dobry:a chuch mieć para stówa miesiąc mało:d gubić Księga_Barucha chuj:s1 hajs przejarany okres zdrowie ważny zdrowie ultraistotny przestać:v1 wyjechać wyjść picie trupa spoko:a imigrant – ohyda głośno mówić widać:v mówić być wierzyć otworzyć oczyć serial zwłaszcza trzeci:a sezon widzieć ochłap mamić ludność swój łapa brudny słuchać milczeć przestępować noga noga powiedzieć powiedzieć choćby:c zrobić przerwać jakikolwiek odpowiedź powiedzieć powiedzieć wziąć chytrze podejście sens powiedzieć powiedzieć chcieć wiedzieć rozumieć choćby:q połowa powiedzieć powiedzieć móc wspomnieć wczoraj:d słońce świecić nieprzytomnie:d1 mocno niepokoić księżyc blady patrzyć wschód smutno zupełnie mieć jutro:s jutro:d móc dodać zamiast:j bóg swój dowieść dziecko pielęgnować zresztą pełny obawa przeszłość dziecko radziecki przyszłość chwiejny mama anarchia papać stakan portwiejna mówić rzucić przekora:s1 wraz:s ostatni:a szlug zgasnąć koloryt siedzieć niepalarnia ćwiczyć poza:s wzrok wodza wychodzić:v2 wychodzić:v2 mówić chwila zająć ślęczeć esemes limeryk najmniej:n Księga_Barucha nikt podziękować trud walczyć słownik chuj:s1 zamieniać chudy:a trakt śledzić szukać druh niedola chory:a brak:v uprzedzenie rzadko kto udać wyłowić wśród obcy:a łatwie swój zdrowy mówić rzeczowość wyrównywać zagon ochoczo betonować powaga trzeźwy oko:s1 mierzyć proza sypać szczęście sporo:d rosnąć dziko słuchać milczeć przestępować noga noga powiedzieć powiedzieć choćby:c zrobić przerwać jakikolwiek odpowiedź powiedzieć powiedzieć wziąć chytrze podejście sens powiedzieć powiedzieć chcieć wiedzieć rozumieć choćby:q połowa powiedzieć powiedzieć
