,id,text,author_title,stemmed_text
1460,1460,anioł pasterzom mówił chrystus narodził betlejem podłym mieście narodził ubóstwie wszego stworzenia chcąc dowiedzieć poselstwa wesołego bieżeli betlejem skwapliwie znaleźli dziecię żłobie maryję józefem chwały wielkiej uniżył wysokiej pałacu kosztownego żadnego miał zbudowanego wszego stworzenia bogu bądź cześć chwała ustała ojcu synowi świętemu duchowi trójcy jedynemu,krzysztof_krawczyk-aniol_pasterzom_mowil,anioł pasterz mówić Chrystus narodzić Betlejem podły miesić narodzić ubóstwo wszystek stworzenie chcieć dowiedzieć poselstwo wesoły bieżeć Betlejem skwapliwie znaleźć dziecię żłób:s1 Maryja Józef:s2 chwała wielki:a uniżyć wysoki pałac kosztowny żaden mieć zbudować wszystek stworzenie bóg bądź:j cześć:s chwała ustały ojciec synowy święty:a duchowy trójca jedyny:a
1461,1461,pół wieku bywałeś drodze pół wieku tyle boga bogiem pół wieku goniłeś piękne marzenia pół wieku śpiewałeś szukając spełnienia pół wieku człowieku pół wieku człowieku czas oszalał pędzi siebie trudno biegu dotrzymać kroku mety ras luta idziesz naprzód liczysz strat chodź upadasz domek kart wiesz prowadzi bóg fart celu podążasz wciąż opadniesz sił losem będziesz bił wgryzając życia miąższ celu podążasz wciąż spojrzeń złych zatrutych języków uwag zazdrosnych krytyków pół wieku duszy dajesz ludziom leku pół wieku poznałeś siebie pół wieku słońce niebie pół wieku tyle bywałeś życiem pijanym pół wieku kochałeś byłeś kochany pół wieku człowieku pół wieku człowieku czas oszalał pędzi siebie trudno biegu dotrzymać kroku mety pół wieku człowieku chyba zostało pytanie powraca uporem jesteś górze jesteś dole ras luta miłość całego świata ludzi,krzysztof_krawczyk-pol_wieku_czlowieku_feat__ras_luta,póła wiek bywać droga póła wiek tyli bóg bóg póła wiek gonić piękny marzenia póła wiek śpiewać szukać spełnienie póła wiek człowiek póła wiek człowiek czas:v oszaleć pędzić siebie trudno bieg dotrzymać:v1 krok meta ras luty:a iść naprzód liczyć strata chodzić upadać:v2 domek kart wiedzieć prowadzić bóg fart cel podążać wciąż opaść:v1 siła:s los być bić wgryzać życie miąższ cel podążać wciąż spojrzenie zły:a zatruć język uwaga zazdrosny:a krytyk póła wiek dusza dawać człowiek lek:s1 póła wiek poznać siebie póła wiek słońce niebo póła wiek tyli bywać życie pijany:a póła wiek kochać być kochany:a póła wiek człowiek póła wiek człowiek czas:v oszaleć pędzić siebie trudno bieg dotrzymać:v1 krok meta póła wiek człowiek chybać zostać pytanie powracać:v1 upór być góra być dola ras luty:a miłość cały świat człowiek
1462,1462,wojenko wojenko cożeś idą idą chłopcy malowani chłopcy malowani sami wybierani wojenko wojenko wojenko wojenko cożeś wojence ładnie boga uprosi żołnierze strzelają żołnierze strzelają bóg kule nosi maszeruje wiara pot krwawy leje raz stąpaj bracie raz stąpaj bracie polska grzeje wojenko wojenko markietanko szańca kogo pokochasz kogo pokochasz powstańca powstańca piechura choć idzie choć idzie uskrzydlona chmura uskrzydloną chmurą leci wojsko górą oddałaś oddałaś serce piechurom,krzysztof_krawczyk-wojenko_wojenko,wojenka wojenka cożeś iść iść chłopiec malować chłopiec malować sam:a wybierany wojenka wojenka wojenka wojenka cożeś wojenka ładnie bóg uprosić żołnierz strzelać żołnierz strzelać bóg kul nosić maszerować wiara pot krwawy lać raz:s1 stąpać bracia raz:s1 stąpać bracia polski:a grzać wojenka wojenka markietanka szańc koga pokochać koga pokochać powstaniec powstaniec piechur choć:c id choć:c id uskrzydlony chmura uskrzydlony chmura lecieć wojsko góra oddać oddać serce piechur
1463,1463,spadła cicho kartka kalendarza minął dzień serce me marzy przyjdź smutek radość zmień każesz tęsknić ogromnie czyżbyś zapomniała wśród tęsknoty znajdzie piosenki motyw wśród dalekich lądów rzek mórz piosenka przypomni czeka tęskni daleka samotny piosenka przypomni chwile minęły przestrzeń popłynęły zwodnicze sny serce zabije mocno blaski wspomnień rozzłocą piosenka przypomni marzy smutek twarzy oczach łzy dnia godziny ni minuty bym słał myśli swych rozkochanych niestety smutnych świat odeszłaś wciąż łudzę obudzę serce twe wzruszą wspomnienia sny minione marzenia miłosne czułe słowa me piosenka przypomni czeka tęskni daleka samotny piosenka przypomni chwile minęły przestrzeń popłynęły zwodnicze sny serce zabije mocno blaski wspomnień rozzłocą piosenka przypomni marzy smutek twarzy oczach łzy,krzysztof_krawczyk-piosenka_przypomni_ci,spadły:a1 cicho kartka kalendarz minąć dzień:s1 serce mój:a marzyć przyjść smutek radość zmienić kazać tęsknić ogromnie czyż:q zapomniały wśród tęsknota znajść piosenka motyw wśród daleki ląd rzeka morze piosenka przypomnieć czekać tęskny daleki samotny piosenka przypomnieć chwila minąć przestrzeń popłynąć zwodniczy sen:s1 serce zabić mocno blask wspomnienie rozzłocić piosenka przypomnieć marzyć smutek twarz oko:s2 łza dzień:s1 godzina ni:s minuta by:q słać:v1 myślić swój rozkochany niestety smutny świat odejść wciąż łudzić obudzić serce twój:a wzruszyć wspomnienie sen:s1 miniony marzenia miłosny czuły słowo mój:a piosenka przypomnieć czekać tęskny daleki samotny piosenka przypomnieć chwila minąć przestrzeń popłynąć zwodniczy sen:s1 serce zabić mocno blask wspomnienie rozzłocić piosenka przypomnieć marzyć smutek twarz oko:s2 łza
1464,1464,niby niby dawniej niby skończyło czegoś brak nagle rwie rozmowa zawieszona pół zdania rozpływa myśli słowa straciły swój sens cisza tkwi zmienia kolorowe wspomnienia kruche mgła przemija nieuchwytne chwila czyste łza odchodzi biegiem sekund godzin traci swój blask kruche mgła chowa mija jesteś patrzę oczy słyszę śmiech moment minie uleci przeszłość zniknie sen świat zamknie wczorajsze marzenia rozwieje wiatr sami zgubimy swój ślad cisza tkwi zmienia kolorowe wspomnienia kruche mgła przemija nieuchwytne chwila czyste łza odchodzi biegiem sekund godzin traci swój blask kruche mgła chowa mija zmienia kolorowe wspomnienia kruche mgła przemija nieuchwytne chwila czyste łza odchodzi biegiem sekund godzin zmienia kolorowe wspomnienia kruche mgła przemija nieuchwytne chwila zmienia kolorowe wspomnienia kruche mgła odchodzi biegiem sekund godzin,krzysztof_krawczyk-wszystko_z_czasem_sie_zmienia,niby:j niby:j dawno niby:j skończyć co:s brak:v nagle rwa rozmowa zawiesić póła zdanie rozpływać myślić słowo stracić swój sens cisza tkwieć zmieniać kolorowy:a wspomnienie kruchy mgły przemijać nieuchwytny:a1 chwila czysty łza odchodzić bieg sekunda godzina tracić swój blask kruchy mgły chować mijać być patrzeć oczyć słyszeć śmiech:v moment minąć ulecieć przeszłość zniknąć sen:s1 świat zamknąć wczorajszy marzenia rozwiać wiatr sam:a zgubić swój ślad cisza tkwieć zmieniać kolorowy:a wspomnienie kruchy mgły przemijać nieuchwytny:a1 chwila czysty łza odchodzić bieg sekunda godzina tracić swój blask kruchy mgły chować mijać zmieniać kolorowy:a wspomnienie kruchy mgły przemijać nieuchwytny:a1 chwila czysty łza odchodzić bieg sekunda godzina zmieniać kolorowy:a wspomnienie kruchy mgły przemijać nieuchwytny:a1 chwila zmieniać kolorowy:a wspomnienie kruchy mgły odchodzić bieg sekunda godzina
1465,1465,patrzę twoją fotografię którą przysłałaś wypowiedzieć potrafię męki ostatnich dni przebolałem zapomniałem zrozumiałem wiem usłyszę kochanych twych słów mych ust przytulę pozostaną dni smutku mąk oplecie pieszczotą krąg biel twoich rąk okrutnie słowa brzmią zobaczę twych oczu mgłą odeszłaś jakże trudno pogodzić wrócisz ni nocą ni dniem myślą snem czyż samym żyć wspomnieniem echem zapomnianych burz byłaś jesteś cieniem umarło żegnaj kochany niezapomniany sercem całowany śnie usłyszę kochanych twych słów mych ust przytulę pozostaną dni smutku mąk oplecie pieszczotą krąg biel twoich rąk okrutnie słowa brzmią zobaczę twych oczu mgłą odeszłaś jakże trudno pogodzić wrócisz ni nocą ni dniem myślą snem,krzysztof_krawczyk-juz_nigdy,patrzeć twój:a fotografia który przysłać:v1 wypowiedzieć potrafić:v1 męki ostatni:a dzień:s1 przeboleć zapomnieć zrozumieć wiedzieć usłyszeć kochany:a twój:a słowo mój:a usta przytulić pozostać dzień:s1 smutek mąka opleść pieszczota krąg biel:s1 twój:a ręka okrutnie słowo brzmieć:v1 zobaczyć twój:a oko:s2 mgły odejść jakże trudno pogodzić wrócić:v1 ni:s noc ni:s dzień:s1 myśl sen:s1 czyż:q sam:a życie wspomnienie echo zapomnieć burza być być cień umrzeć żegnać:v1 kochany:a niezapomniany serce całować snąć usłyszeć kochany:a twój:a słowo mój:a usta przytulić pozostać dzień:s1 smutek mąka opleść pieszczota krąg biel:s1 twój:a ręka okrutnie słowo brzmieć:v1 zobaczyć twój:a oko:s2 mgły odejść jakże trudno pogodzić wrócić:v1 ni:s noc ni:s dzień:s1 myśl sen:s1
1466,1466,chcesz pozostac wsrod lak pol drogi obie znasz tamtych dobrych milosci bylas badz radoscia daj obeschnac lzom skroni cieplych slow dotyk twoich ust nocy jestes czu czu czula wine wine badz radoscia daj obeschnac lzom skroni cieplych slow dotyk twoich ust nocy jestes jestes czu czu czula wine wine miejsca sa wsrod pol lak drogi isc milosci yeah,krzysztof_krawczyk-droga_milosci,chcieć pozostac wsrod lak Pol:s1 drogi:a oba znać:v tamten dobry:a milosci bylas badz radoscia dać obeschnac lzom skroń cieplych slow dotyk twój:a usta noc jestes czu czu Czul:s1 wine wine badz radoscia dać obeschnac lzom skroń cieplych slow dotyk twój:a usta noc jestes jestes czu czu Czul:s1 wine wine miejsce SA wsrod Pol:s1 lak drogi:a isc milosci yeah
1467,1467,gave letter the postman he put it his sack but in early next morning he brought letter back she wrote upon it return sender address unknown such number such zone had quarrel lover s spat write m sorry but letter keeps coming back so then dropped it in the mailbox and sent it special d but in early next morning it came right back me she wrote upon it return sender address unknown such person such zone this time m gonna take it myself and put it right in her hand and if it comes back the very next day then ll understand the writing it return sender address unknown such number such zone,krzysztof_krawczyk-return_to_sender,gave letter the postman he Put:s1 Ita his sack but in early next morning he brought letter back she wrote upon Ita return Sender:s1 address unknown Such:s2 number Such:s2 zone Hada:s2 quarrel lover sekunda spat write metr sorry but letter keeps coming back Księga_Sofoniasza Then:s1 dropped Ita in the mailbox Anda sent Ita special D but in early next morning Ita came right back mój:a she wrote upon Ita return Sender:s1 address unknown Such:s2 persona Such:s2 zone this time metr gonny take Ita myself Anda Put:s1 Ita right in hera hand Anda if Ita comes back the very next day Then:s1 ll understand the writing Ita return Sender:s1 address unknown Such:s2 number Such:s2 zone
1468,1468,niedługo świat tańczył rozśpiewamy rockiem świat tańczył szkole królują rock and roll e wie rocka tańczy rock rock rock and roll x wie rocka tańczy kolorowo wokół tańczyć chcemy czas przyjdą smutne dni zatańcz szkole królują rock and roll e wie rocka tańczy rock rock rock and roll x wie rocka tańczy choć byś myślał wymyślisz rock and roll najlepszy załóż trampki tańcz szkole królują rock and roll e wie rocka tańczy rock rock rock and roll x wie rocka tańczy,krzysztof_krawczyk-szkolny_rock_and_roll,niedługo świat tańczyć rozśpiewać rock:s1 świat tańczyć szkoła królować rock:s1 Anda roll e wiedzieć rock:s1 tańczyć rock:s1 rock:s1 rock:s1 Anda roll X wiedzieć rock:s1 tańczyć kolorowo wokół:d tańczyć chcieć czas:v przyjść smutny dzień:s1 zatańczyć szkoła królować rock:s1 Anda roll e wiedzieć rock:s1 tańczyć rock:s1 rock:s1 rock:s1 Anda roll X wiedzieć rock:s1 tańczyć choć:c by:q myśleć wymyślić rock:s1 Anda roll dobry:a założyć trampka tańczyć szkoła królować rock:s1 Anda roll e wiedzieć rock:s1 tańczyć rock:s1 rock:s1 rock:s1 Anda roll X wiedzieć rock:s1 tańczyć
1469,1469,pójdziemy razem gięte przełęcze obłękitnionych gór morską tonią pójdziemy słuchać oddali dzwonią fale skał rozbryzgując tęcze pójdziemy patrzeć pajęcze lotne mgieł łodzie blaski słońca kłonią okrętów białym żaglem gonią ciemne morskich rubieży obręcze pójdziemy patrzeć kędy wśród lazuru marzącej wody capri promieni błyszczącą ścianą skalistego muru błyszczącą ścianą skalistego muru serca usną dusze zatoną jakiejś niezmiernej świetlanej przestrzeni słonecznych omdleń ciszę nieskończoną słonecznych omdleń ciszę nieskończoną,krzysztof_krawczyk-pojdziemy_razem,pójść razem giąć przełęcz obłękitnić góra morski toń pójść słuchać oddać dzwonić fala skała rozbryzgiwać tęcza pójść patrzeć pajęczy lotny mgła łódź blask słońce kłonia okręt biały:a żagiel goń ciemny morski rubież obręcz pójść patrzeć kędy wśród lazur marzący woda Capri promienić błyszczący ściana skalisty mur błyszczący ściana skalisty mur serce usnąć dusz zatonąć jakiś niezmierny świetlany przestrzenić słoneczny omdlenie ciszyć skończyć słoneczny omdlenie ciszyć skończyć
1470,1470,zwrotka wielki dzień stadion wybierz żałuj swoich sił dobry wynik sędzia zagwiżdże net boisko wszedł zniknie ogień lic piłkarzy licz refren wygramy mecz móc znaczy chcieć nogach mamy dynamit wygramy mecz wygramy zera gracze wpadną trans pójdą piłką tan bramkarz szans nikt pozbiera zwrotka sprawdzony but opłaci trud masaży sto taką ważną grą trener rady dał widowni szał tunelem naprzód marsz sukces refren x wygramy mecz móc znaczy chcieć nogach mamy dynamit wygramy mecz wygramy zera gracze wpadną trans pójdą piłką tan bramkarz szans nikt pozbiera,krzysztof_krawczyk-my_wygramy_ten_mecz,zwrotka wielki:a dzień:s1 stadion wybrać żałować swój siła:s dobry:a wynik sędzia:s1 zagwizdać net boisko wejść zniknąć ogień lic piłkarz liczyć refren wygrać mecz móc znaczyć chcieć noga mama dynamit wygrać mecz wygrać zero:s gracz wpaść:v1 trans pójść piłka tan bramkarz szansa nikt pozbierać zwrotka sprawdzić but opłacić trud masaż sto taki:a ważny gra trener rad:s dać widownia szał tunel naprzód marsz:s1 sukces refren X wygrać mecz móc znaczyć chcieć noga mama dynamit wygrać mecz wygrać zero:s gracz wpaść:v1 trans pójść piłka tan bramkarz szansa nikt pozbierać
1471,1471,rana telefony dzwonią fax pobudkę gra pocztowej skrzynce pełno tyle ważnych spraw pośpiechu ubieram wypijam kawy łyk pies patrzy smutno chciał powiedzieć daj dzień potem odejdzie cień pozwól raz zabiorę spacer tamtych miejsc daj dzień potem możesz odejść chcesz pozwól raz zatrzymajmy dobry czas pracy pracy chce sprawozdania raporty ciągle czepia szef muszę zdążyć nocy biurze tkwię tedy dzwonisz mówisz potrzebuję daj dzień potem odejdzie cień pozwól raz zabiorę spacer tamtych miejsc daj dzień potem możesz odejść chcesz pozwól raz zatrzymajmy dobry czas życie płynie swój czas parę dni chwilę harówka rodzina pies poczekaj biała damo daj dzień daj dzień potem odejdzie cień pozwól raz zabiorę spacer tamtych miejsc daj dzień potem możesz odejść chcesz pozwól raz zatrzymajmy dobry czas,krzysztof_krawczyk-jeden_dzien,rany:a telefon dzwonić fax pobudka gra pocztowy:a skrzynka pełno:d tyli ważny sprawa pośpiech ubierać wypijać kawa łyk:s1 pies:s1 patrzyć smutno chcieć powiedzieć dać dzień:s1 potem odejść cień pozwolić raz:s1 zabrać spacer tamten miejsce dać dzień:s1 potem móc odejście chcieć pozwolić raz:s1 zatrzymać dobry:a czas:v praca praca chcieć sprawozdanie raport ciągle czepiać szef musza zdążyć noc biuro tkwieć tedy dzwonić mówić potrzebować dać dzień:s1 potem odejść cień pozwolić raz:s1 zabrać spacer tamten miejsce dać dzień:s1 potem móc odejście chcieć pozwolić raz:s1 zatrzymać dobry:a czas:v życie płynąć swój czas:v para dzień:s1 chwila harówka rodzina pies:s1 poczekać biały:a dama dać dzień:s1 dać dzień:s1 potem odejść cień pozwolić raz:s1 zabrać spacer tamten miejsce dać dzień:s1 potem móc odejście chcieć pozwolić raz:s1 zatrzymać dobry:a czas:v
1472,1472,wśród nocnej ciszy głos rozchodzi wstańcie pasterze bóg rodzi czem prędzej wybierajcie betlejem pospieszajcie przywitać poszli znaleźli dzieciątko żłobie wszystkimi znaki danymi bogu cześć dali witając zawołali wielkiej radości witaj zbawco dawna żądany tyle tysięcy oglądany króle prorocy czekali tyś nocy objawił czekamy skoro przyjdziesz głos kapłana padniemy twarz wierząc żeś osłoną chleba wina,krzysztof_krawczyk-wsrod_nocnej_ciszy,wśród nocny ciszyć głos rozchodzić:v2 wstać pasterz bóg rodzić czem prędko wybierać Betlejem pospieszać przywitać pójść znaleźć dzieciątko żłób:s1 wszyscy znak dany bóg cześć:s dać witać zawołać wielki:a radość witać zbawca dawny żądać tyli tysiąc:s1 oglądać król:s1 prorok czekać ty noc objawić czekać skoro:d przyjść głos kapłan paść:v1 twarz wierzyć że:c osłona chleb wina
1473,1473,betlejem betlejem wesoła nowina panna czysta panna czysta porodziła syna chrystus rodzi oswobodzi anieli grają króle witają pasterze śpiewają bydlęta klękają cuda cuda ogłaszają maryja panna maryja panna dzieciątko piastuje józef święty józef święty pielęgnuje chrystus rodzi oswobodzi anieli grają króle witają pasterze śpiewają bydlęta klękają cuda cuda ogłaszają chociaż stajence chociaż stajence panna syna rodzi wkrótce wkrótce ludzi oswobodzi chrystus rodzi oswobodzi anieli grają króle witają pasterze śpiewają bydlęta klękają cuda cuda ogłaszają trzej królowie trzej królowie wschodu przybyli dary panu dary panu kosztowne złożyli chrystus rodzi oswobodzi anieli grają króle witają pasterze śpiewają bydlęta klękają cuda cuda ogłaszają pójdźmy pójdźmy przywitać jezusa króla królami króla królami uwielbić jezusa chrystus rodzi oswobodzi anieli grają króle witają pasterze śpiewają bydlęta klękają cuda cuda ogłaszają,krzysztof_krawczyk-dzisiaj_w_betlejem,Betlejem Betlejem wesoły nowina panna czysty panna czysty porodzić syn Chrystus rodzić oswobodzić anieli grać król:s1 witać pasterz śpiewać bydlę klękać cud cud ogłaszać Maryja panna Maryja panna dzieciątko piastować Józef:s2 święty:a Józef:s2 święty:a pielęgnować Chrystus rodzić oswobodzić anieli grać król:s1 witać pasterz śpiewać bydlę klękać cud cud ogłaszać chociaż:c stajenka chociaż:c stajenka panna syn rodzić wkrótce wkrótce człowiek oswobodzić Chrystus rodzić oswobodzić anieli grać król:s1 witać pasterz śpiewać bydlę klękać cud cud ogłaszać trzy król:s2 trzy król:s2 wschód przybyły:a dar pan dar pan kosztowny złożyć Chrystus rodzić oswobodzić anieli grać król:s1 witać pasterz śpiewać bydlę klękać cud cud ogłaszać pójść pójść przywitać Jezus król:s1 król:s1 król:s1 król:s1 uwielbić Jezus Chrystus rodzić oswobodzić anieli grać król:s1 witać pasterz śpiewać bydlę klękać cud cud ogłaszać
1474,1474,spójrz tamtym monitorze wielki statek porcie czeka byś wyruszył morze wejdź mostek kapitanie pora podnieść banderę sygnał dać pożegnanie zostawimy ląd oddali wielkim oceanie stawić czoła wielkiej fali morze strasznie szumi neptuna słychać chichot wszędzie rafy mielizny dnie śpi licho nagle statek przechyla biegnie szalupy zatoniemy chwila wciskasz guzik automat nawigator wyprowadza statek burzy x choć morze strasznie szumi neptuna słychać chichot komputer mądrzejszy najbardziej chytre licho,krzysztof_krawczyk-podroz_przez_ocean,spojrzeć tamten monitor wielki:a statek port czekać by:q wyruszyć:v1 morze wejść mostek kapitan:s1 pora:v podnieść bandera sygnał dać pożegnanie zostawić ląd oddać wielki:a ocean stawić:v1 czoło:s1 wielki:a fala morze strasznie szumieć:v1 Neptun:s2 słychać:v chichot:s1 wszędzie rafa mielizna dna spać licho:d nagle statek przechyla biec szalupa zatonąć chwila wciskać guzik automat nawigator wyprowadzać statek bury X choć:c morze strasznie szumieć:v1 Neptun:s2 słychać:v chichot:s1 komputer mądry bardzo chytry licho:d
1475,1475,pozwól mocno objąć chcę tulić pozwól zbierać łzy chcę tulić sny pójść twych słodkich ust wiem dom twoich rąk pozwól znać pamięć dzień świt tuliłem pójść twych słodkich ust wiem dom twoich rąk pozwól znać pamięć dzień świt tuliłem świt tuliłem,krzysztof_krawczyk-pozwol_mi_mocno_objac_cie,pozwolić mocno objąć chcieć tulić pozwolić zbierać łza chcieć tulić sen:s1 pójście twój:a słodki usta wiedzieć dom twój:a ręka pozwolić znać:v pamięć dzień:s1 świt tulić pójście twój:a słodki usta wiedzieć dom twój:a ręka pozwolić znać:v pamięć dzień:s1 świt tulić świt tulić
1476,1476,świat rękach swoich nosi twe łaski dzień prosi nieważne wcale jesteś cuda świata bledną odkryciu historycznym cuda świata przydarzą cuda przydarzą cuda przydarzą,krzysztof_krawczyk-cuda_swiata__repryza_,świat ręka swój nosić twój:a łaski dzień:s1 prosić nieważny wcale być cud świat blednąć odkrycie:s historyczny cud świat przydarzyć cud przydarzyć cud przydarzyć
1477,1477,zaczęło rana kłótnia potrzebna chodziłem niewyspany byłaś młoda gniewna kwiaty więdły niepodlane kipiał garnek pełen mleka biegły słowa rozbrykane odbijały ściany dąsów narzekań chciałaś iść mamy walizkami godnością dynamit beczka prochu pretensjami eksploduje złością nikt wiedział chodzi komu komu źle miałem dosyć cierpiałaś groził kompletny krach adwokata cień drzwiach podział kosztowności oszczędności majętności byłaś furią demonem głośnym barytonem nagle spojrzałaś ładnie roześmiałaś złość ręką odjął przeszła świat denerwować przestał kochałem kochałem wrócił nastrój ranka amor zagrał lutni radość sielanka miłość lubi trochę kłótni,krzysztof_krawczyk-milosc_lubi_troche_klotni,zacząć rany:a kłótnia potrzebny:a chodzić niewyspany być młody:a gniewny kwiat więdły podlać kipieć garnek pełny mleko biegły:a słowo rozbrykać odbijać ściana dąs narzekanie chcieć iścić mama walizka godność dynamit beczka proch pretensja eksplodować złość nikt wiedzieć chodzić kto kto źle mieć dosyć:v cierpieć grozić kompletny krach adwokat:s1 cień drzwi podziać kosztowności oszczędności majętność być furia demon głośny baryton:s1 nagle spojrzeć ładnie roześmiać złość ręka odjąć przeszły świat denerwować przestać:v1 kochać kochać wrócić:v1 nastrój ranka amor zagrać lutnia radość sielanka miłość luby:a trochę:d kłótny
1478,1478,wziąłem twoich rąk krajobrazy tylu miejsc srebra nocy szkiełka dni kamienia wziąłem każde źdźbło cień spod twych drzwi nauczyłem prawdy którą wierzysz pogody twoich świąt imienia źle wznoszę dom gaśnie płomień słyszę każdym słowie wracasz wiatru powiew serca ład gaśnie płomień włosów tren biorę dłonie świat widzę świat wziąłem twoich rąk obraz rysunek potrąconej struny dźwięk wczoraj wziąłem tło miasta szum ulic zgiełk zamknąłem drzwi wciąż drugi klucz lustrze twarz noc deszczu tli rozmył świateł blask gaśnie płomień słyszę każdym słowie wracasz wiatru powiew serca ład gaśnie płomień włosów tren biorę dłonie świat widzę świat,krzysztof_krawczyk-gdy_gasnie_plomien,wziąć twój:a ręka krajobraz tyle:n1 miejsce srebro noc szkiełko dzień:s1 kamień wziąć każdy źdźbło cień spod twój:a drzwi nauczyć prawda:s który wierzyć pogoda twój:a święto:s imienie źle wznosić dom gasnąć płomień słyszeć każdy słowo wracać:v1 wiatr powiew serce ład gasnąć płomień włos tren brać:v dłoń świat widzieć świat wziąć twój:a ręka obraz rysunek potrącić struna dźwięk wczoraj:d wziąć tło miasto:s szum ulica zgiełk zamknąć drzwi wciąż drugi:a klucz lustr twarz noc deszcz tlić rozmyć światła blask gasnąć płomień słyszeć każdy słowo wracać:v1 wiatr powiew serce ład gasnąć płomień włos tren brać:v dłoń świat widzieć świat
1479,1479,serce dało niespokojny pierwszy znak życiu dzieje musisz zaufać wie biegnie linia życia swój kres przegoń stres przegnaj strach spróbuj dopatrzyć życiu jasnych barw poddaj nadziei serce wie najlepiej lekarstwo posłuchaj powie głosem serca miarowy rytm słyszysz dzieje źle pomoże rozum chociaż niby wie serce miej popatrz wie najlepiej przyniesie nowy dzień pamiętaj sercu skrywa nadzieja wiara miłość radosny śpiew zaufaj sercu raz zaufaj sercu wie każdym życiu bywa nazwanych chwil wiesz robić iść szukasz sercu boga powie którędy wiedzie droga lepszych dni oglądaj przodu idź masz tyle dobrych chwil miłości swoim sercu pozwolisz żyć miłość życie żyć zaufaj sercu raz zaufaj sercu wie dobre złe zaufaj sercu raz,krzysztof_krawczyk-zaufaj_sercu,serce dać niespokojny:a1 pierwszy:a znak życie dziać musieć zaufać wiedzieć biec linia życie swój kres przegonić stres przegnać strach:v spróbować dopatrzyć życie jasny barwa poddać nadzieja serce wiedzieć dobrze lekarstwo posłuchać powiedzieć głos serce miarowy rytm słyszeć dziać źle pomóc rozum chociaż:c niby:j wiedzieć serce mieć popatrzeć wiedzieć dobrze przynieść nowy:a dzień:s1 pamiętać serce skrywać nadzieja wiara miłość radosny śpiew zaufać serce raz:s1 zaufać serce wiedzieć każdy życie bywać nazwać chwila wiedzieć robić iścić szukać serce bóg powiedzieć którędy wieść:v drogi:a dobry:a dzień:s1 oglądać przód iść mieć tyli dobry:a chwila miłość swój serce pozwolić życie miłość życie życie zaufać serce raz:s1 zaufać serce wiedzieć dobry:a zły:a zaufać serce raz:s1
1480,1480,не криви улыбку руки теребя я люблю другую только не тебя я люблю другую только не тебя x ты сама ведь знаешь знаешь хорошо не тебя я вижу не к тебе пришёл не тебя я вижу не к тебе пришёл x проходил я мимо сердцу всё равно просто захотелось заглянуть в окно просто захотелось заглянуть в окно x не криви улыбку руки теребя я люблю другую только не тебя я люблю другую только не тебя не криви улыбку руки теребя,krzysztof_krawczyk-nie_krzyw_sie_w_usmiechu,не криви улыбку руки теребя я люблю другую только не тебя я люблю другую только не тебя X ты сама ведь знаешь знаешь хорошо не тебя я вижу не к тебе пришёл не тебя я вижу не к тебе пришёл X проходил я мимо сердцу всё равно просто захотелось заглянуть в окно просто захотелось заглянуть в окно X не криви улыбку руки теребя я люблю другую только не тебя я люблю другую только не тебя не криви улыбку руки теребя
1481,1481,cicha noc święta noc pokój niesie ludziom wszem żłóbka matka święta czuwa uśmiechnięta dzieciątka snem x cicha noc święta noc pastuszkowie swych trzód biegną wielce zadziwieni anielskich głosem pieni spełnił cud x cicha noc święta noc narodzony boży syn wielkiego majestatu niesie całemu światu odpuszczenie win x,krzysztof_krawczyk-cicha_noc,cichy noc święty:a noc pokój nieść człowiek wszystek żłóbek matka święty:a czuwać uśmiechnięty dzieciątko sen:s1 X cichy noc święty:a noc pastuszek swój trzoda biec wielce zadziwić anielski głos pienić spełnić cud X cichy noc święty:a noc narodzić boży syn wielki:a majestat nieść cały świat odpuścić wina X
1482,1482,wierze miłosc wiecznie życ jedyną prawdą ooo wierze bajki prawdziwa tresc łzy śmiech wierze energie ktorą dajesz każdego dnia budze wierze potegę trwac milion dni milion jestes prostych słów zrozumiałem życie cud wiara wiem jestes woda tlen prawdziwe przetrwac noc obiecaj własnie uczucia wielką moc kłamstwem złem jestes prostych słów zrozumiałem życie cud wiara wiem jestes woda tlen,krzysztof_krawczyk-o_tobie,wiara miłosc wiecznie życ jedyny:a prawda:s ooo wiara bajka prawdziwy tresc łza śmiech:v wiara energia ktorą dawać każdy dzień:s1 Buga:s1 wiara potegę trwac milion:s dzień:s1 milion:s jestes prosty:a słowo zrozumieć życie cud wiara wiedzieć jestes woda tlen prawdziwy przetrwac noc obiecać własnie uczucie wielki:a moc:s kłamstwo zło jestes prosty:a słowo zrozumieć życie cud wiara wiedzieć jestes woda tlen
