,id,text,author_title,stemmed_text
3260,3260,rozgwarze kawiarnianym przyćmionym świetle lamp siedzę zasłuchana melodię bliską codziennie zmierzchu pora wiodła wczoraj wiem oczekuję nikogo dzień dobry powiesz powstrzymać mogę spoglądać stronę drzwi przykrym natrętem chce twe miejsce zająć każdemu mówię zajęte jakbyś chwilę miał przyjść wiem dłonie me odczują rąk twych drżenia zmierzch znajdzie wyraźniejsze wspomnienia oczekuję nikogo zmienią przyszłe dni przychodzić mogę przybliża oczekuję nikogo dzień dobry powiesz powstrzymać mogę spoglądać stronę drzwi przykrym natrętem chce twe miejsce zająć każdemu mówię zajęte jakbyś chwilę miał przyjść wiem dłonie me odczują rąk twych drżenia zmierzch znajdzie wyraźniejsze wspomnienia oczekuję nikogo zmienią przyszłe dni przychodzić mogę przybliża,maryla_rodowicz-nie_oczekuje_dzis_nikogo,rozgwar kawiarniany przyćmić światło:s lampa siedzieć zasłuchany melodia bliski codziennie zmierzch pora:v wieść:v wczoraj:d wiedzieć oczekiwać nikt dzień:s1 dobry:a powiedzieć powstrzymać móc spoglądać strona drzwi przykry natręt chcieć twój:a miejsce zająć każdy mówić zajęty jakby:c chwila mieć przyjść wiedzieć dłoń mój:a odczuć ręka twój:a drżenie zmierzch znajść wyraźny wspomnienie oczekiwać nikt zmienić przyszły dzień:s1 przychodzić móc przybliżać oczekiwać nikt dzień:s1 dobry:a powiedzieć powstrzymać móc spoglądać strona drzwi przykry natręt chcieć twój:a miejsce zająć każdy mówić zajęty jakby:c chwila mieć przyjść wiedzieć dłoń mój:a odczuć ręka twój:a drżenie zmierzch znajść wyraźny wspomnienie oczekiwać nikt zmienić przyszły dzień:s1 przychodzić móc przybliżać
3261,3261,babie lato wolno płynie jesienny park dala mandolinie kołysankę gra chodźmy miły stary dom jakże kocham ciepło twoich rąk pomyśl idziemy świat spostrzegłam pierwszy siwy włos twojej skroni muszę wyznać widok wzruszył ogromnie oczach dzień pierwszy raz ujrzałam pamiętam każde słowo uśmiech czas ostudzi ludzkich serc mocna miłość płonie całuję pierwszy siwy włos błysnął twej skroni piękną mamy jesień miły cichą pogodną spójrz babiego lata płynie srebrna nić obłoki łabędzie przecinają staw człowiek wracać lirycznych spraw chodźmy kryje słońca blask domu cisza oczekuje pomyśl idziemy świat czas ostudzi ludzkich serc mocna miłość płonie całuję pierwszy siwy włos błysnął twej skroni piękną mamy jesień miły cichą pogodną spójrz babiego lata płynie srebrna nić,maryla_rodowicz-pierwszy_siwy_wlos,babi lato wolno:v płynąć jesienny park dala mandolina kołysanka gra chodzić miły:a stary:a dom jakże kochać ciepło:d twój:a ręka pomyśleć iść świat spostrzec pierwszy:a siwy:a włos twój:a skroń musza wyznać widok wzruszyć ogromnie oko:s2 dzień:s1 pierwszy:a raz:s1 ujrzeć pamiętać każdy słowo uśmiech czas:v ostudzić ludzki serce mocny:a miłość płonąć całować pierwszy:a siwy:a włos błysnąć twój:a skroń piękny mama jesień miły:a cichy pogodny spojrzeć babi latać płynąć srebrny nić obłok łabędzi przecinać staw człowiek wracać:v1 liryczny sprawa chodzić kryć słońce blask dom cisza oczekiwać pomyśleć iść świat czas:v ostudzić ludzki serce mocny:a miłość płonąć całować pierwszy:a siwy:a włos błysnąć twój:a skroń piękny mama jesień miły:a cichy pogodny spojrzeć babi latać płynąć srebrny nić
3262,3262,tą piłką piłkarzami dbać swą okrągłość waszymi bramkami znosić kopnięcia spokojnie znosić kopnięcia cierpliwie znosić kopnięcia spokojnie cierpliwie tą złotówką bankowcami dbać swą wartość waszymi kiesami znosić swój spadek spokojnie znosić swój spadek cierpliwie znosić swój spadek spokojnie cierpliwie chcieć żyć możliwie możliwie uczciwie chcieć żyć możliwie możliwie uczciwie chcieć żyć możliwie możliwie uczciwie chcieć żyć możliwie możliwie uczciwie słowem rozmówcami dbać znaczenie waszymi uszami znosić kaleczenia spokojnie znosić kaleczenia cierpliwie znosić kaleczenia spokojnie cierpliwie tą pięścią bokserami mieć litości waszymi szczękami znieść kłamstwa spokojnie znieść kłamstwa cierpliwie znieść kłamstwa spokojnie cierpliwie chcieć bić możliwie możliwie uczciwie chcieć bić możliwie możliwie uczciwie chcieć bić możliwie możliwie uczciwie chcieć bić możliwie możliwie uczciwie,maryla_rodowicz-w_pustyni_i_w_puszczy,ten piłka piłkarz dbać swój okrągłość wasz bramka znosić:v1 kopnąć spokojnie znosić:v1 kopnąć cierpliwie znosić:v1 kopnąć spokojnie cierpliwie ten złotówka bankowiec dbać swój wartość wasz kiesa znosić:v1 swój spadek spokojnie znosić:v1 swój spadek cierpliwie znosić:v1 swój spadek spokojnie cierpliwie chcieć życie możliwie możliwie uczciwie chcieć życie możliwie możliwie uczciwie chcieć życie możliwie możliwie uczciwie chcieć życie możliwie możliwie uczciwie słowo rozmówca dbać znaczenie wasz ucho:s2 znosić:v1 kaleczeć spokojnie znosić:v1 kaleczeć cierpliwie znosić:v1 kaleczeć spokojnie cierpliwie ten pięść bokser:s1 mieć litość wasz szczęka znieść kłamstwo spokojnie znieść kłamstwo cierpliwie znieść kłamstwo spokojnie cierpliwie chcieć bicie możliwie możliwie uczciwie chcieć bicie możliwie możliwie uczciwie chcieć bicie możliwie możliwie uczciwie chcieć bicie możliwie możliwie uczciwie
3263,3263,dom biały żagiel dom sosny nagie dom gratów parę dom koty stare dom stół połatany dom piec pijany dom dom dom sen sen niespokojny sen jakieś stare wojny sen czarne drogi sen miły snu zabieraj zamykaj dróg buduj gór dom dom jednej nodze dom dom stale drodze dom dom latarenka zmienisz mów wędrowania mów błąd zaczekaj zatęsknię mamą wezwie stały ląd skarb gitara śpiewna skarb sukienka zwiewna skarb skarb cztery grosze skarb noszę ląd stały ląd ląd czarno biały ląd ląd ląd los niespokojna woda los ująć dodać los uroda uroda los miły snu zabieraj zamykaj dróg buduj gór dom dom stale drodze dom dom jednej nodze dom dom latarenka zmienisz mów wędrowania mów błąd zaczekaj zatęsknię mamą wezwie stały ląd,maryla_rodowicz-dom_na_jednej_nodze,dom biały:a żagiel dom sosna nagi:a dom grat para dom kot:s1 stary:a dom stół połatać dom piec:s pijany:a dom dom dom sen:s1 sen:s1 niespokojny:a1 sen:s1 jakiś stary:a wojna sen:s1 czarny:a drogi:a sen:s1 miły:a sen:s1 zabierać zamykać droga budować góra dom dom jeden:a noga dom dom stale droga dom dom latarenka zmienić mowa wędrować mowa błąd zaczekać zatęsknić mama wezwać stały ląd skarb gitara śpiewny skarb sukienka zwiewny skarb skarb cztery grosze skarb nosza ląd stały ląd ląd czarno biały:a ląd ląd ląd los niespokojny:a1 woda los ująć dodać los uroda uroda los miły:a sen:s1 zabierać zamykać droga budować góra dom dom stale droga dom dom jeden:a noga dom dom latarenka zmienić mowa wędrować mowa błąd zaczekać zatęsknić mama wezwać stały ląd
3264,3264,minął dzień smutek odnalazł gdybym poznała umiałabym czekać tęsknić pragnąć noc chmury zamiast gwiazd noc połączy gdybym poznała umiałabym czekać tęsknić pragnąć próżno czekam budzi świt noc żegna nowo uczę żyć cóż mogłabym wyznać nikt kochał gdybym poznała umiałabym kochać kochać kochać próżno czekam budzi świt noc żegna nowo uczę żyć cóż mogłabym wyznać nikt kochał gdybym poznała umiałabym kochać kochać kochać,maryla_rodowicz-gdybym_ciebie_nie_poznala,minąć dzień:s1 smutek odnaleźć gdyby:c poznać umieć czekać tęsknić pragnąć noc chmura zamiast:j gwiazda noc połączyć gdyby:c poznać umieć czekać tęsknić pragnąć próżno czekać budzić świt noc żegnać:v1 nowo uczyć życie cóż móc wyznać nikt kochać gdyby:c poznać umieć kochać kochać kochać próżno czekać budzić świt noc żegnać:v1 nowo uczyć życie cóż móc wyznać nikt kochać gdyby:c poznać umieć kochać kochać kochać
3265,3265,powiedz kwiaty pogubiły powiedz kwiaty powiedz dziewczyny kwiaty brały łąk właściwie właściwie powiedz dziewczyny pogubiły powiedz dziewczyny powiedz mężczyźni dziewczyny brali łąk właściwie właściwie powiedz mężczyźni pogubili powiedz mężczyźni powiedz mężczyźni dziewczyny brali łąk właściwie właściwie powiedz groby pogubiły powiedz groby groby tamtych kwitnie kwiat właściwie właściwie powiedz kwiaty pogubiły powiedz kwiaty powiedz dziewczyny kwiaty rwały łąk właściwie właściwie,maryla_rodowicz-gdzie_sa_kwiaty_z_tamtych_lat,powiedzieć kwiat pogubić powiedzieć kwiat powiedzieć dziewczyna kwiat brać:v łąka właściwie:d właściwie:d powiedzieć dziewczyna pogubić powiedzieć dziewczyna powiedzieć mężczyzna dziewczyna brać:v łąka właściwie:d właściwie:d powiedzieć mężczyzna pogubić powiedzieć mężczyzna powiedzieć mężczyzna dziewczyna brać:v łąka właściwie:d właściwie:d powiedzieć grób pogubić powiedzieć grób grób tamten kwitnąć kwiat właściwie:d właściwie:d powiedzieć kwiat pogubić powiedzieć kwiat powiedzieć dziewczyna kwiat rwać łąka właściwie:d właściwie:d
3266,3266,oknem obiecywano zmienić świat choć szyby zaszły mgłą czas odwraca wcale kart oknem ludzie ulicami szli kinach sprzedawano sny koła kręciły wciąż rzece mieszkał wielki wąż napisano stosy ksiąg ucięto rąk oknem domy stały setki mleko miało smak wojna pień wycięto tyle drzew grzechem mówić źle otarto łez oknem oknem obiecywano zmienić świat myśl wciąż tłucze ćma czas odwrócić karty chciał oknem x,maryla_rodowicz-za_moim_oknem,okno obiecywać zmienić świat choć:c szyb zaszły mgły czas:v odwracać wcale kart okno lud:s1 ulica iść kino sprzedawać sen:s1 koła kręcić wciąż rzeka mieszkać wielki:a wąż:s1 napisać stos księga uciąć ręka okno dom stały setka mleko mieć smak wojna pień wyciąć tyli drzewo grzech mówić źle otrzeć łza okno okno obiecywać zmienić świat myśl wciąż tłuc ćmy czas:v odwrócić karty chcieć okno X
3267,3267,muzyczka muzyczka muzyczka dziewczyną koleżanką rozdzieli byle król byle as czyś ziemia żyzna ciele blizna rozłączy gęsty bór czarny las będziesz żoną ogień zapatrzoną zapomnisz byle kim byle zostanie obraz bohomaz poetów stu tkać portret muzyczka bal poniesie tan bajce burzy powróży powróży powróży łodzie port letniej nocy cień zaręczy słów najświętszych łamie łamie myślisz kim bliskim rozpływam byle tle byle jesteś chłopcem człowiekiem obcym miga cieniu bram biuralistą mieć duszę czystą wolałbyś kogoś umie żyć pić palić cicho żalić samotny bóg zdarty ciut smutny ciut muzyczka bal poniesie tan bajce burzy powróży powróży powróży łodzie port letniej nocy cień zaręczy słów najświętszych łamie łamie muzyczka muzyczka muzyczka dziewczyną koleżanką rozdzieli byle król byle as czyś ziemia żyzna ciele blizna rozłączy gęsty bór czarny las,maryla_rodowicz-gdzie_ta_muzyczka,muzyczka muzyczka muzyczka dziewczyna koleżanka rozdziele byle:q król:s1 byle:q as:s1 czy:q ziemia żyzny ciało blizna rozłączyć gęsty bór czarny:a las być żona ogień zapatrzony zapomnieć byle:q ki byle:q zostać obraz bohomaz poeta sto tkać portret muzyczka bal:s1 ponieść tan bajca bury powróżyć powróżyć powróżyć łódź port letni noc cień zaręczyć słowo święty:a łamać łamać myślić ki bliski rozpływać byle:q tło byle:q być chłopiec człowiek obcy:a migać cień bram biuralista mieć dusza czysty woleć kto um życie picie palić cicho żalić samotny bóg zedrzeć ciut smutny ciut muzyczka bal:s1 ponieść tan bajca bury powróżyć powróżyć powróżyć łódź port letni noc cień zaręczyć słowo święty:a łamać łamać muzyczka muzyczka muzyczka dziewczyna koleżanka rozdziele byle:q król:s1 byle:q as:s1 czy:q ziemia żyzny ciało blizna rozłączyć gęsty bór czarny:a las
3268,3268,daj byle fistaszka daj witrażyk zrób sukienkę kup małego daj piszczałkę gór lusterko czek cichy ślub riwierę weź palmą bierz kabrioleta kup zostanę ciągle maaaa apetyt daaaa sz czego zechcę dzieci mądre daj nowy biust grudniu maj zostanę ciągle maaaa apetyt daaaa sz czego zechcę małego daj daj byle riwierę weź palmą bierz kabrioleta kup zostanę ciągle maaaa apetyt daaaa sz czego zechcę ciągle maaaa apetyt daaaa sz czego zechcę,maryla_rodowicz-daj_mi_byle_co,dać byle:q fistaszek dać witrażyk zrób sukienka kupa mały:a dać piszczałka góra lusterko czek cichy ślub riwiera wziąć palma brać:v kabrioleta kupa zostać ciągle maaaa apetyt daaaa sz czego zechcieć dziecko mądry dać nowy:a biust grudzień maj zostać ciągle maaaa apetyt daaaa sz czego zechcieć mały:a dać dać byle:q riwiera wziąć palma brać:v kabrioleta kupa zostać ciągle maaaa apetyt daaaa sz czego zechcieć ciągle maaaa apetyt daaaa sz czego zechcieć
3269,3269,maryla łapara czarum dej łapara czarum dej łapara czarum dej razem pa łapapa m diabeł dobranoc mówi ciotki cichej niezgodzie przyszło żyć piecu mieszkają plotki wychodzą świat chce pić seweryn niewiele żywią szczęśliwą miłością płaczem snem zwyczajnie ot przychodzą drzwiami pospieszne dym lotne cień r gadu gadu gadu gadu gadu gadu nocą baju baju baju baju baju baju dzień x m wdowa wdówki mówi kochana kot rękawiczkach czeka mysz ptak zna swego wiedzą jesz pijesz śpisz r łapapa s noc miasteczko spada sowa m he he he hej splatają ręce takich strzeże księżyca owal zły wilk pukał drzwi potem siadamy tuż kominku m siadamy tuż kominku m długo gadamy sio s s samo tłum rynku m tłum s pleciemy r gadu gadu gadu gadu gadu gadu nocą baju baju baju baju baju baju dzień wyciszenia,maryla_rodowicz-ludzkie_gadanie,Maryla łapara czarum dej łapara czarum dej łapara czarum dej razem pa łapapa metr diabeł dobranoc:s mówić ciotka cichy niezgoda przyjść życie piec:s mieszkać plotka wychodzić:v2 świat chcieć picie Seweryn:s1 niewiele:d żywić szczęśliwy miłość płacz sen:s1 zwyczajnie ot przychodzić drzwi pospieszny:a dym lotny cień r gadu gadu gadu gadu gadu gadu noc baj:s baj:s baj:s baj:s baj:s baj:s dzień:s1 X metr wdowa wdówka mówić kochany:a kot:s1 rękawiczka czekać mysz ptak znać:v swój wiedza jeść pić spać r łapapa sekunda noc miasteczko spadać sowa metr he he he hej splatać ręka taki:a strzec księżyc owal zły:a wilk pukać drzwi potem siadać tuż:d kominek metr siadać tuż:d kominek metr długo gadać si:a sekunda sekunda sam:a tłum rynek metr tłum sekunda pleść r gadu gadu gadu gadu gadu gadu noc baj:s baj:s baj:s baj:s baj:s baj:s dzień:s1 wyciszenie
3270,3270,pewnego dnia zbudzisz panie zobaczysz leżący stół zmęczony staniem krzesła chodzące góry nogami maszynę pisania piszącą własne zdania tańczące książki gołymi grzbietami prostu ostrzegam zbudzisz panie zrozumiesz czaru zdjąć będziesz stanie krzeseł chodzących góry nogami maszyny pisania piszącej własne zdania zatrzymać książek gołymi grzbietami zanim zasłonią sterty bielizny stosy talerzy zasypią okruchy życia zatańczę miotłą swój taniec domowa czarownica x skrzydła szarego fartucha rozwinę dymami dywan świata przetarty zginie chmurami słońce poparzy wypuszczę swą miotłę ręki ćmą skrzydeł opadnę wprost płomień twojej kuchenki,maryla_rodowicz-domowa_czarownica,pewny:a1 dzień:s1 zbudzić pani zobaczyć leżący:a stół zmęczony stać:v3 krzesło chodzący:a góry noga maszyna pisanie piszący:a własny zdanie tańczący książka goły grzbiet prosty:a ostrzegać zbudzić pani zrozumieć czar zdjąć być stanąć krzesło chodzący:a góry noga maszyna pisanie piszący:a własny zdanie zatrzymać książka goły grzbiet zanim zasłonić sterta bielizna stos talerz zasypać okruchy życie zatańczyć miotła swój taniec domowy czarownica X skrzydło szary fartuch rozwinąć dyma dywan świat przetrzeć zginąć chmura słońce poparzyć wypuścić swój miotła ręka ćmy skrzydło opaść:v1 wprost:d płomień twój:a kuchenka
3271,3271,kochać młodu chciało kochało cóż winne zbyt leniwe ciało cóż winien niełaskawy los dosyć człowiek szalony dosyć śmiały zły niegotów polec androny niegotów błądzić pośród mgły wypić młodu chciało piło cóż winne nazbyt trzeźwe ciało cóż winien zbyt łaskawy los dosyć człowiek zalany dosyć śmiały zły niegotów skonać banały niegotów brodzić pośród mgły piło kochało gnało pośród mgły choć echo zawołało zapukał drzwi wypić młodu chciało piło cóż winne nazbyt trzeźwe ciało cóż winien zbyt łaskawy los śniło cierpiało gnało pośród mgły choć echo zawołało wypić młodu chciało piło cóż winne nazbyt trzeźwe ciało cóż winien zbyt łaskawy los śniło cierpiało gnało pośród mgły choć echo zawołało,maryla_rodowicz-kochac_za_mlodu,kochać młodu chcieć kochać cóż winny:a1 zbyt:s leniwy ciało cóż winien niełaskawy los dosyć:v człowiek szalony:a dosyć:v śmiały zły:a niegotowy polec androny niegotowy błądzić pośród:d mgły wypicie młodu chcieć pić cóż winny:a1 nazbyt trzeźwy ciało cóż winien zbyt:s łaskawy los dosyć:v człowiek zalany dosyć:v śmiały zły:a niegotowy skonać banał niegotowy brodzić pośród:d mgły pić kochać gnać pośród:d mgły choć:c echo zawołać zapukać drzwi wypicie młodu chcieć pić cóż winny:a1 nazbyt trzeźwy ciało cóż winien zbyt:s łaskawy los śnić cierpieć gnać pośród:d mgły choć:c echo zawołać wypicie młodu chcieć pić cóż winny:a1 nazbyt trzeźwy ciało cóż winien zbyt:s łaskawy los śnić cierpieć gnać pośród:d mgły choć:c echo zawołać
3272,3272,nielekko drodze oczach masz piach przeminą złe dni zniknie strach wyjedziesz tunelu światło da znak liczy liczy jesteś jesteś boisz mniej chwili złej choć dom wciąż cieplejszy wiatr jaśnieje świat choć pada grzmi liczy rozwieją mgły jesteś jesteś boisz mniej chwili złej,maryla_rodowicz-nie_liczy_sie_nic,nielekko droga oko:s2 mieć piach przeminąć zły:a dzień:s1 zniknąć strach:v wyjechać tunel światło:d dać znak liczyć liczyć być być bać mało:d chwila zły:a choć:c dom wciąż ciepły wiatr jaśnieć:v1 świat choć:c padać:v1 grzmieć liczyć rozwiać mgły być być bać mało:d chwila zły:a
3273,3273,proste igła nić cichutku przerabiam sny nowe chcą dawna śnić porządek dnia doskonale niezmienny nieznane sto siedem dróg nogę wystawić próg dni tyle ochotę drogi zejść anioły pilnują rękę łapią czas zamiast odwrócić wzrok łażą krok krok wiem chce cudzą skórę choć raz przebrać próbować bezkarnie smakuje innym smak dni wielką chęć obłoków puch głową wejść anioły pilnują nogi łapią czas niewidzialny pierzasty tłum ziemię ściąga dół dni chęć obłoków puch głową wejść anioły pilnują nogi łapią czas niewidzialny pierzasty tłum ziemię ściąga dół anioły pilnują rękę łapią czas zamiast odwrócić wzrok łażą krok krok,maryla_rodowicz-anioly_pilnuja_nas,prosty:a igła nić cichutki przerabiać sen:s1 nowy:a chcieć dawny śnicie porządek dzień:s1 doskonale niezmienny nieznany sto siedem droga noga wystawić próg dzień:s1 tyli ochota drogi:a zejście anioł pilnować ręka łapać czas:v zamiast:j odwrócić wzrok łazić krok krok wiedzieć chcieć cudzy skóra choć:c raz:s1 przebrać próbować bezkarnie smakować inny:a smak dzień:s1 wielki:a chęć obłok puch głowa wejście anioł pilnować noga łapać czas:v niewidzialny pierzasty tłum ziemia ściąga dół:s1 dzień:s1 chęć obłok puch głowa wejście anioł pilnować noga łapać czas:v niewidzialny pierzasty tłum ziemia ściąga dół:s1 anioł pilnować ręka łapać czas:v zamiast:j odwrócić wzrok łazić krok krok
3274,3274,jadą wozy kolorowe taborami jadą wozy kolorowe wieczorami liści spadających powróży wiatr cygański wierny kompan podróży zanim ślady mgła pozasnuwa opowiedzcie cyganie niewiele raz czerwień zieleń cień blask błękit fiolet dole niedole kolorowo wśród x jadą wozy kolorowe taborami ej cyganie bym chciała jechać mieszkać kątem muzyce słuchać opowieści starych skrzypiec ciepłym wiatrem podszyję stare płótno dacie smutno damy niewiele raz damy czerwień damy zieleń cień blask damy błękit damy fiolet damy dole niedole kolorowo pośród x pojechałam kraj świata wiatr warkocze rozplatał zaplatał zbierałam dzikie trefle leśne piki bywałam rodziły muzyki odwiedzam cyganami chmurne kraje kolory szarym ludziom darmo daje weźcie niewiele raz komu czerwień komu zieleń cień blask komu fiolet komu błękit komu echo piosenki odjedzie cyganami czarny las x,maryla_rodowicz-jada_wozy_kolorowe,jechać wóz kolorowy:a tabor jechać wóz kolorowy:a wieczor liście spadać powróżyć wiatr cygański wierny:a kompan podróż zanim ślad mgły pozasnuwać opowiedzieć cygan:s1 niewiele:d raz:s1 czerwień zieleń cień blask błękit fiolet dola niedola kolorowo wśród X jechać wóz kolorowy:a tabor ej cygan:s1 by:q chcieć jechać mieszkać kąt muzyka słuchać opowieść stary:a skrzypce ciepły wiatr podszyć stary:a płótno dać smutno dać niewiele:d raz:s1 dać czerwień dać zieleń cień blask dać błękit dać fiolet dać dola niedola kolorowo pośród:d X pojechać kraj świat wiatr warkocz rozplatać zaplatać zbierać dziki:a trefl leśny:a pik:s1 bywać rodzić muzyka odwiedzać cygan:s1 chmurny kraj kolor szary człowiek darmo dawać wziąć niewiele:d raz:s1 kto czerwień kto zieleń cień blask kto fiolet kto błękit kto echo piosenka odjechać cygan:s1 czarny:a las X
3275,3275,płacze chrzan salaterce kraje serce panie chrzanie panie chrzanie przestanie chudy seler płacze mówiąc czule panie szwagrze panie chrzanie panie chrzanie przestanie rozpłakała włoszczyzna mężczyzna panie chrzanie panie chrzanie przestanie pochlipuje bochen chleba dosyć panie chrzanie panie chrzanie przestanie ścierka łka salaterką niechże ścierką panie chrzanie panie chrzanie przestanie żal ogarnął wielki płaczą rondle rondelki panie chrzanie panie chrzanie przestanie chrzan wolne żarty płaczę tarty żal stanu łzy chrzanu,maryla_rodowicz-chrzan,płakać chrzan salaterka kraj serce pani chrzan pani chrzan przestać:v1 chudy:a seler płakać mówić czule pani szwagier pani chrzan pani chrzan przestać:v1 rozpłakać włoszczyzna mężczyzna pani chrzan pani chrzan przestać:v1 pochlipywać bochen chleb dosyć:v pani chrzan pani chrzan przestać:v1 ścierka łkać salaterka niechże ścierka pani chrzan pani chrzan przestać:v1 żal:v ogarnąć wielki:a płakać rondel:s1 rondelek pani chrzan pani chrzan przestać:v1 chrzan wolny:a1 żarty płakać tarta żal:v stan łza chrzan
3276,3276,paryż kobyłka wie nożna piłka gałąź sportu bać trza polaka polaku dusza harda nogi szybsze geparda chytrości fantazji mieszkańcach azji polak gra nut da wygrać polakiem chyba zdarzy cud cudów figo makiem nikt strzeli gol golu nikt strzeli królom futbolu nikt strzeli nikt strzeli ckm nikt strzeli półwiecze nikt strzeli wygramy mecze problemu wygramy obojętnie kim zagramy wiedzą całej europie najlepiej polak kopie wyśmienicie gra głową głową polak gra nut da wygrać polakiem chyba zdarzy cud cudów figo makiem nikt strzeli gol golu nikt strzeli królom futbolu nikt strzeli nikt strzeli ckm nikt strzeli półwiecze nikt strzeli wygramy mecze problemu wygramy obojętnie kim zagramy nikt strzeli x nikt strzeli ckm nikt strzeli półwiecze nikt strzeli wygramy mecze problemu wygramy obojętnie kim zagramy,maryla_rodowicz-nikt_nam_nie_strzeli,Paryż:s1 kobyłka wiedzieć nożny piłka gałąź sport:s1 bać trza polak polak dusza hardy noga szybki gepard chytrość fantazja mieszkaniec Azja polak gra nut dać wygrać polak chybać zdarzyć:v1 cud cud figa mak nikt strzelić gol gol nikt strzelić król:s1 futbol nikt strzelić nikt strzelić ckm nikt strzelić półwiecze nikt strzelić wygrać mecz problem wygrać obojętnie ki zagrać wiedza cały europ dobrze polak kopać:v1 wyśmienicie gra głowa głowa polak gra nut dać wygrać polak chybać zdarzyć:v1 cud cud figa mak nikt strzelić gol gol nikt strzelić król:s1 futbol nikt strzelić nikt strzelić ckm nikt strzelić półwiecze nikt strzelić wygrać mecz problem wygrać obojętnie ki zagrać nikt strzelić X nikt strzelić ckm nikt strzelić półwiecze nikt strzelić wygrać mecz problem wygrać obojętnie ki zagrać
3277,3277,zdanie okrągłe wypowiesz księgę mądrą napiszesz będziesz mieć głowie tę samą pustkę ciszę słowo zimny powiew nagłego wiatru przestworze orzeźwi donikąd dojść pomoże zwieść ciągnący ulicami tłum wódka parku wypita zachód słońca pamiętaj naprawdę dzieje stanie końca zdanie okrągłe wypowiesz księgę mądrą napiszesz będziesz mieć głowie tę samą pustkę ciszę zaufaj warg splotom bełkotom niezrozumiałym gestom próżni zawisłym niedoskonałym zwieść ciągnący ulicami tłum wódka parku wypita zachód słońca pamiętaj naprawdę dzieje stanie końca,maryla_rodowicz-tak_naprawde_nie_dzieje_sie_nic,zdanie okrągły wypowiedzieć księga mądry napisać być mieć głowa ten sam:a pustka ciszyć słowo zimny powiew nagły wiatr przestworze orzeźwić donikąd dojście pomóc zwieść ciągnąć:v1 ulica tłum wódka park wypity zachód słońce pamiętać naprawdę:i dziać stanąć koniec zdanie okrągły wypowiedzieć księga mądry napisać być mieć głowa ten sam:a pustka ciszyć zaufać warga splot bełkot:s1 niezrozumiały gest próżny zawisły:a1 niedoskonały zwieść ciągnąć:v1 ulica tłum wódka park wypity zachód słońce pamiętać naprawdę:i dziać stanąć koniec
3278,3278,historia prawdziwa tv oknem śni błękitnieje ekranie dobro zło bóg opowiadał bóg wie historia końca trwa trwa życie czas rozpadł kawałki odcinków sto patrzę ekran siebie szło nocy wciąż szukasz światła zwierzasz ścianom szukasz światła czegoś serce dostajesz operę mydlaną historia prawdziwa tv oknami śni błękitnieje ekranie dobro zło bóg opowiadał bóg wie pisze dialogi gram naiwnie historia gorzej oświetlona kiepsko napisana źle obsadzona nocy wciąż historia prawdziwa tv oknami śni błękitnieje ekranie dobro zło bóg opowiadał bóg wie,maryla_rodowicz-opera_mydlana,historia prawdziwy tv okno śnić błękitnieć ekran dobro zło bóg opowiadać bóg wiedzieć historia koniec trwać trwać życie czas:v rozpaść:v1 kawałek odcinek sto patrzeć ekran siebie iść noc wciąż szukać światły zwierzać ściana szukać światły co:s serce dostawać:v1 opera mydlany historia prawdziwy tv okno śnić błękitnieć ekran dobro zło bóg opowiadać bóg wiedzieć pisać dialog grać naiwnie historia źle oświetlić kiepsko napisać źle obsadzić noc wciąż historia prawdziwy tv okno śnić błękitnieć ekran dobro zło bóg opowiadać bóg wiedzieć
3279,3279,samotności twojej cichy kąt dochodzi woda radio prąd świat stóp grenlandię spadnie łza wino radosny śpiew ominął młodzieńczy gniew wiatr histerii żagle dmie murach hasło trzymaj trzymaj swoich chmur mieszkaj bywaj tę nadzieję zagrać filmie życie mieć szarą nitką łączyć szare dni wielki świat listy śle szalik weź trzymaj trzymaj swoich chmur mieszkaj bywaj tę nadzieję zagrać filmie życie trzymaj swoich chmur mieszkaj bywaj liczenie durnieć wolniej świat trzymaj swoich chmur mieszkaj bywaj tę nadzieję zagrać filmie życie trzymaj swoich chmur mieszkaj bywaj liczenie durnieć wolniej świat trzymaj,maryla_rodowicz-trzymaj_sie,samotność twój:a cichy kąt dochodzić:v2 woda radio prąd świat stopa Grenlandia spaść:v1 łza wino radosny śpiew ominąć młodzieńczy gniew wiatr histeria żagle dma mur hasło trzymać trzymać swój chmura mieszkać bywać ten nadziać zagracić film życie mieć szary nitka łączyć szary dzień:s1 wielki:a świat list słać:v1 szalik wziąć trzymać trzymać swój chmura mieszkać bywać ten nadziać zagracić film życie trzymać swój chmura mieszkać bywać liczyć durnieć wolnie świat trzymać swój chmura mieszkać bywać ten nadziać zagracić film życie trzymać swój chmura mieszkać bywać liczyć durnieć wolnie świat trzymać
